Jul 28, 2020	15950	14	608	680
Jul 29, 2020	15452	15	568	1306
Jul 30, 2020	15218	16	601	1292
Jul 31, 2020	15550	11	617	1263
Aug 01, 2020	15266	3	624	0
Aug 02, 2020	15341	4	266	2646
Aug 03, 2020	15414	22	458	522
Aug 04, 2020	14481	2	388	975
Aug 05, 2020	14222	9	492	1591
Aug 06, 2020	14171	7	778	1505
Aug 07, 2020	14238	12	800	2147
Aug 08, 2020	14405	1	811	1910
Aug 09, 2020	14662	1	327	1909
Aug 10, 2020	15056	14	534	737
Aug 11, 2020	14380	14	923	1311
Aug 12, 2020	14020	17	980	2369
Aug 13, 2020	14056	17	1043	2505
Aug 14, 2020	14176	17	939	2671
Aug 15, 2020	13984	4	951	3106
Aug 16, 2020	14080	1	481	2829
Aug 17, 2020	14002	24	656	463
Aug 18, 2020	13259	17	1289	2100
Aug 19, 2020	12556	17	1275	3544
Aug 20, 2020	12473	12	1251	4477
Aug 21, 2020	12494	23	-23	4304
Aug 22, 2020	12513	9	2637	3380
Aug 23, 2020	12946	1	521	4596
Aug 24, 2020	13484	15	960	1835
Aug 25, 2020	12849	16	1575	3101
Aug 26, 2020	12384	0	1505	5095
Aug 27, 2020	12364	32	2115	5735
Aug 28, 2020	12629	20	1890	6925
Aug 29, 2020	12874	6	1903	5117
Aug 30, 2020	13359	4	733	5080
Aug 31, 2020	13760	29	1282	2892
Sep 01, 2020	13228	26	2343	4675
Sep 02, 2020	12900	25	2480	6585
Sep 03, 2020	12838	0	2671	6716
Sep 04, 2020	12873	0	3106	8423
Sep 05, 2020	13052	12	2817	8024
Sep 06, 2020	13645	3	460	6636
Sep 07, 2020	14016	25	2075	3944
Sep 08, 2020	13232	38	3506	6141
Sep 09, 2020	12868	30	4447	8049
Sep 10, 2020	12616	19	4285	9237
Sep 11, 2020	12681	80	3300	8827
Sep 12, 2020	12901	17	4579	9911
Sep 13, 2020	13508	6	1829	6741
Sep 14, 2020	13728	34	3067	5779
Sep 15, 2020	13011	49	5046	7369
Sep 16, 2020	12383	46	5689	9182
Sep 17, 2020	12066	50	6875	9941
Sep 18, 2020	11619	153	4964	12402
Sep 19, 2020	11277	26	5054	12667
Sep 20, 2020	11192	11	2881	9918
Sep 21, 2020	11006	53	4622	4972
Sep 22, 2020	9967	78	6507	9392
Sep 23, 2020	9328	43	6673	12267
Sep 24, 2020	9204	52	8371	15105
Sep 25, 2020	9651	150	7874	14825
Sep 26, 2020	7292	39	6597	13525
Sep 27, 2020	7722	27	3917	10438
Sep 28, 2020	7308	81	6060	3819
Sep 29, 2020	7139	85	7964	7555
Sep 30, 2020	6968	63	9174	12054
Oct 01, 2020	6925	63	8764	13110
Oct 02, 2020	6870	130	9781	11400
Oct 03, 2020	7284	49	6692	15927
Oct 04, 2020	7752	32	5747	11792
Oct 05, 2020	7265	69	7300	4771
Oct 06, 2020	7204	66	9116	9843
Oct 07, 2020	6877	80	9861	17592
Oct 08, 2020	6739	76	12326	17013
Oct 09, 2020	6761	109	12558	19087
Oct 10, 2020	7247	54	9864	25240
Oct 11, 2020	7872	46	4926	15110
Oct 12, 2020	7674	95	9297	7981
Oct 13, 2020	7426	108	12159	12193
Oct 14, 2020	6936	104	15001	21200
Oct 15, 2020	6454	88	14737	28736
Oct 16, 2020	6498	178	13347	23542
Oct 17, 2020	6900	89	10349	30431
Oct 18, 2020	7565	85	3734	28000
Oct 19, 2020	7794	146	7409	12428
Oct 20, 2020	7093	262	11792	19208
Oct 21, 2020	6618	163	12947	25034
Oct 22, 2020	6503	162	11238	39060
Oct 23, 2020	6793	298	15629	39445
Oct 24, 2020	7099	137	11655	42626
Oct 25, 2020	7451	116	4655	48808
Oct 26, 2020	7214	257	9586	25123
Oct 27, 2020	6631	523	17069	31360
Oct 28, 2020	6233	244	16769	34194
Oct 29, 2020	6350	235	18852	44705
Oct 30, 2020	6471	545	24695	46185
Oct 31, 2020	6977	223	14887	33447
Nov 01, 2020	7504	231	7750	45258
Nov 02, 2020	7168	467	11726	51104
Nov 03, 2020	6653	906	20294	35912
Nov 04, 2020	5964	437	28299	39880
Nov 05, 2020	6206	415	23127	56292
Nov 06, 2020	6635	880	29551	58581
Nov 07, 2020	7088	356	27644	83324
Nov 08, 2020	7535	322	12106	38059
Nov 09, 2020	7073	548	18660	20732
Nov 10, 2020	6599	857	24177	22632
Nov 11, 2020	6155	328	38732	35488
Nov 12, 2020	6363	425	39020	32948
Nov 13, 2020	6553	932	41694	24147
Nov 14, 2020	6980	552	48256	31937
Nov 15, 2020	7472	500	24623	27370
Nov 16, 2020	7116	704	30656	10645
Nov 17, 2020	6568	625	33569	13630
Nov 18, 2020	6132	677	44028	26636
Nov 19, 2020	6194	681	45504	19848
Nov 20, 2020	6375	634	32813	21473
Nov 21, 2020	6749	390	44868	16780
Nov 22, 2020	7170	352	50752	12347
Nov 23, 2020	7007	638	35274	4178
Nov 24, 2020	6590	592	39288	8591
Nov 25, 2020	6185	569	55723	15280
Nov 26, 2020	6256	527	58054	12728
Nov 27, 2020	6277	581	82743	11692
Nov 28, 2020	6800	316	37743	11806
Nov 29, 2020	7176	301	20431	9182
Nov 30, 2020	6738	509	22123	3758
Dec 01, 2020	6333	466	35022	7585
Dec 02, 2020	5911	425	32523	13198
Dec 03, 2020	5917	439	23708	11914
Dec 04, 2020	6187	397	31540	10530
Dec 05, 2020	6487	327	27043	12127
Dec 06, 2020	7120	287	10358	10344
Dec 07, 2020	7049	480	13150	3201
Dec 08, 2020	6654	491	26145	12869
Dec 09, 2020	6202	403	19445	13697
Dec 10, 2020	6082	400	21073	12904
Dec 11, 2020	5941	412	16368	12581
Dec 12, 2020	6248	314	12033	13088
Dec 13, 2020	7109	271	3907	10823
Dec 14, 2020	6920	492	8099	2874
Dec 15, 2020	6807	428	14852	10822
Dec 16, 2020	6303	407	12321	16531
Dec 17, 2020	6360	376	11316	17130
Dec 18, 2020	6796	374	11432	14709
Dec 19, 2020	7288	294	8888	16484
Dec 20, 2020	7880	236	3522	12011
Dec 21, 2020	7435	456	7129	5440
Dec 22, 2020	6889	487	12711	11069
Dec 23, 2020	6561	359	11555	14010
Dec 24, 2020	6883	373	10157	20302
Dec 25, 2020	7281	242	11885	19015
Dec 26, 2020	7981	230	10114	2903
Dec 27, 2020	7860	257	2944	8279
Dec 28, 2020	7111	447	12422	2778
Dec 29, 2020	6613	468	13229	10694
Dec 30, 2020	6138	377	12527	24828
Dec 31, 2020	6880	325	12256	18700
Jan 01, 2021	8491	207	12881	18157
Jan 02, 2021	9214	231	10592	3253
Jan 03, 2021	8975	191	2683	11720
Jan 04, 2021	7697	453	10369	3774
Jan 05, 2021	7043	420	16111	19228
Jan 06, 2021	6275	387	16743	23817
Jan 07, 2021	7171	381	14328	20367
Jan 08, 2021	8564	381	16103	18594
Jan 09, 2021	9758	264	11747	18935
Jan 10, 2021	10843	248	5192	14963
Jan 11, 2021	9906	407	10662	3362
Jan 12, 2021	8968	452	13558	18536
Jan 13, 2021	8114	347	19955	22384
Jan 14, 2021	8076	401	18614	19921
Jan 15, 2021	8459	399	2504	19962
Jan 16, 2021	9273	264	8015	20088
Jan 17, 2021	10700	213	2565	15618
Jan 18, 2021	9964	475	10219	3506
Jan 19, 2021	9175	441	24387	22155
Jan 20, 2021	8632	420	18280	25135
Jan 21, 2021	8922	456	17701	21442
Jan 22, 2021	9487	429	2824	21858
Jan 23, 2021	10468	295	11425	22451
Jan 24, 2021	11721	237	3537	17301
Jan 25, 2021	10814	510	18718	3979
Jan 26, 2021	9765	417	23400	20726
Jan 27, 2021	8896	505	19862	25259
Jan 28, 2021	8892	499	18095	22307
Jan 29, 2021	9227	510	18425	21451
Jan 30, 2021	9995	322	14641	22890
Jan 31, 2021	11245	275	3087	18051
Feb 01, 2021	10344	536	18000	4079
Feb 02, 2021	9592	485	21899	21900
Feb 03, 2021	8530	476	19445	24739
Feb 04, 2021	8205	476	19486	22005
Feb 05, 2021	8384	413	19675	20776
Feb 06, 2021	9622	263	15355	19319
Feb 07, 2021	10988	243	3263	18501
Feb 08, 2021	9949	530	21625	4051
Feb 09, 2021	9142	508	24627	17708
Feb 10, 2021	8112	404	21038	23824
Feb 11, 2021	8256	468	21390	19766
Feb 12, 2021	8797	429	22022	19427
Feb 13, 2021	9615	257	17044	19924
Feb 14, 2021	10824	226	3753	15527
Feb 15, 2021	9992	471	20255	4107
Feb 16, 2021	8777	410	24849	18384
Feb 17, 2021	7341	391	21916	23478
Feb 18, 2021	7636	352	21099	21116
Feb 19, 2021	7971	409	22481	22631
Feb 20, 2021	8959	213	17838	20994
Feb 21, 2021	9932	163	3916	20689
Feb 22, 2021	9377	363	21537	4360
Feb 23, 2021	8111	341	24398	18829
Feb 24, 2021	7019	370	21635	29579
Feb 25, 2021	7906	354	20422	23839
Feb 26, 2021	8724	379	18940	23655
Feb 27, 2021	9994	214	18287	22519
Feb 28, 2021	11360	125	3926	18724
Mar 01, 2021	10756	404	17304	4413
Mar 02, 2021	9529	330	23494	21450
Mar 03, 2021	8576	389	19377	25139
Mar 04, 2021	8985	360	19067	23723
Mar 05, 2021	10079	305	19619	22060
Mar 06, 2021	11378	187	15340	21871
Mar 07, 2021	13242	147	3960	20482
Mar 08, 2021	12241	377	18007	4999
Mar 09, 2021	10907	316	23162	21868
Mar 10, 2021	9945	295	20821	28438
Mar 11, 2021	10490	296	22335	25494
Mar 12, 2021	11192	254	20740	23676
Mar 13, 2021	12423	192	20497	27927
Mar 14, 2021	14082	137	4223	24721
Mar 15, 2021	12933	357	18472	6073
Mar 16, 2021	11805	338	29241	28130
Mar 17, 2021	10472	300	23539	36131
Mar 18, 2021	11054	327	23328	32844
Mar 19, 2021	11533	362	22157	32911
Mar 20, 2021	13313	244	18480	33169
Mar 21, 2021	15457	170	4243	28699
Mar 22, 2021	14075	402	21048	35259
Mar 23, 2021	12375	347	24792	23350
Mar 24, 2021	10601	305	23418	31334
Mar 25, 2021	11199	285	21775	42831
Mar 26, 2021	11903	363	21508	39292
Mar 27, 2021	13624	201	20281	39995
Mar 28, 2021	15612	142	4857	34736
Mar 29, 2021	14627	371	21497	26843
Mar 30, 2021	12357	348	28090	26580
Mar 31, 2021	11406	325	25169	39327
Apr 01, 2021	12168	314	23362	47541
Apr 02, 2021	12642	304	27623	43804
Apr 03, 2021	14673	213	24508	18571
Apr 04, 2021	16801	185	5888	57172
Apr 05, 2021	14106	197	27933	11576
Apr 06, 2021	12040	414	35717	54241
Apr 07, 2021	10370	431	32413	28890
Apr 08, 2021	10796	374	32537	14892
Apr 09, 2021	13906	301	32868	38704
Apr 10, 2021	16012	179	28520	40620
Apr 11, 2021	18347	176	35083	32747
Apr 12, 2021	16087	385	22965	8011
Apr 13, 2021	14450	351	30983	36705
Apr 14, 2021	13051	303	42528	40827
Apr 15, 2021	13461	302	38990	35703
Apr 16, 2021	13977	313	39682	34199
Apr 17, 2021	15935	189	34547	33653
Apr 18, 2021	18199	140	26703	27538
Apr 19, 2021	16911	489	26091	6847
Apr 20, 2021	15157	346	38981	39882
Apr 21, 2021	13491	313	47228	32815
Apr 22, 2021	13628	283	43521	32205
Apr 23, 2021	14509	332	18239	30349
Apr 24, 2021	15839	217	56955	30624
Apr 25, 2021	17790	152	11424	22959
Apr 26, 2021	16471	405	53836	5586
Apr 27, 2021	14034	333	28557	28451
Apr 28, 2021	12461	322	14570	29598
Apr 29, 2021	13185	313	38391	24904
Apr 30, 2021	14264	276	40344	22803
May 01, 2021	15535	195	32552	24090
May 02, 2021	17333	116	7895	9279
May 03, 2021	15502	315	36390	3529
May 04, 2021	13039	247	40580	22871
May 05, 2021	11485	252	35451	24400
May 06, 2021	12644	227	33972	20375
May 07, 2021	13687	235	33418	17947
May 08, 2021	15382	179	27359	19468
May 09, 2021	16749	119	6728	8566
May 10, 2021	15518	296	39586	3089
May 11, 2021	13716	240	32575	18573
May 12, 2021	12131	184	32021	20175
May 13, 2021	12782	131	30218	18263
May 14, 2021	13912	173	30451	6593
May 15, 2021	15881	122	22837	14719
May 16, 2021	17832	91	5495	13089
May 17, 2021	16169	206	28245	3144
May 18, 2021	13805	198	29400	16151
May 19, 2021	12506	146	24763	17877
May 20, 2021	14280	138	22803	15415
May 21, 2021	15324	113	23947	12800
May 22, 2021	17337	95	9166	12611
May 23, 2021	18689	76	3440	9704
May 24, 2021	16010	68	22801	2229
May 25, 2021	13166	203	24320	3155
May 26, 2021	11802	153	20172	12646
May 27, 2021	12755	151	17803	13933
May 28, 2021	15653	107	19308	11268
May 29, 2021	18059	69	8459	10675
May 30, 2021	20015	46	3021	8541
May 31, 2021	18302	128	18529	1211
Jun 01, 2021	15660	129	20044	9848
Jun 02, 2021	13955	98	18134	8743
Jun 03, 2021	14968	72	6469	8161
Jun 04, 2021	15984	84	14673	6953
Jun 05, 2021	18670	57	13005	6654
Jun 06, 2021	20874	26	3087	5070
Jun 07, 2021	18928	65	16126	1166
Jun 08, 2021	16284	73	17811	6016
Jun 09, 2021	14125	66	15342	5557
Jun 10, 2021	14564	70	12735	4475
Jun 11, 2021	15148	71	12540	3871
Jun 12, 2021	16603	34	9604	3972
Jun 13, 2021	18815	13	2195	2855
Jun 14, 2021	17122	63	3171	689
Jun 15, 2021	14598	80	12583	3235
Jun 16, 2021	12341	50	13853	3058
Jun 17, 2021	12718	62	11224	2044
Jun 18, 2021	13203	56	10607	3181
Jun 19, 2021	14204	22	8485	2624
Jun 20, 2021	15709	14	1189	1815
Jun 21, 2021	14281	40	9834	487
Jun 22, 2021	12203	51	8703	2204
Jun 23, 2021	9832	33	8110	2320
Jun 24, 2021	8503	44	6920	2007
Jun 25, 2021	9139	33	6610	1986
Jun 26, 2021	10475	16	5037	2128
Jun 27, 2021	11474	21	1154	1578
Jun 28, 2021	11707	48	5999	509
Jun 29, 2021	9805	33	5501	2314
Jun 30, 2021	7916	25	4442	2457
Jul 01, 2021	6911	29	3846	2664
Jul 02, 2021	7253	24	3943	2683
Jul 03, 2021	8079	17	2831	3006
Jul 04, 2021	8976	9	672	2549
Jul 05, 2021	8850	36	3226	796
Jul 06, 2021	7579	34	3022	3585
Jul 07, 2021	6501	28	2010	4081
Jul 08, 2021	6702	25	3153	4442
Jul 09, 2021	6651	18	2599	4580
Jul 10, 2021	7209	19	1797	4696
Jul 11, 2021	7526	4	468	4256
Jul 12, 2021	6865	28	2200	1260
Jul 13, 2021	5842	54	2292	6950
Jul 14, 2021	5005	6	1953	8875
Jul 15, 2021	5202	16	1980	3617
Jul 16, 2021	5297	22	2112	10908
Jul 17, 2021	5590	16	1556	10949
Jul 18, 2021	5676	5	493	12532
Jul 19, 2021	4770	20	2309	4151
Jul 20, 2021	4165	33	2437	18181
Jul 21, 2021	3593	29	2631	21539
Jul 22, 2021	3840	11	2654	21909
Jul 23, 2021	4288	26	2995	19561
Jul 24, 2021	4430	25	2523	25624
Jul 25, 2021	4726	7	771	15242
Jul 26, 2021	4212	50	3579	5307
Jul 27, 2021	3558	31	4036	26871
Jul 28, 2021	3170	44	4414	27934
Jul 29, 2021	3251	32	4540	25190
Jul 30, 2021	3356	66	4667	24309
Jul 31, 2021	3479	47	4196	23471
Aug 01, 2021	3729	20	1217	19600
Aug 02, 2021	3312	56	6932	5184
Aug 03, 2021	2824	63	8824	26829
Aug 04, 2021	2525	59	3560	28784
Aug 05, 2021	2651	57	10855	26460
Aug 06, 2021	2889	66	10897	25077
Aug 07, 2021	2966	35	12472	25755
Aug 08, 2021	2953	33	4119	20450
Aug 09, 2021	2773	75	18151	5775
Aug 10, 2021	2299	75	21471	28576
Aug 11, 2021	2071	60	21841	30920
Aug 12, 2021	2313	85	19507	28554
Aug 13, 2021	2263	82	25547	26453
Aug 14, 2021	2408	56	15168	24427
Aug 15, 2021	2633	49	5256	21172
Aug 16, 2021	2365	107	26827	5829
Aug 17, 2021	1950	123	27837	28114
Aug 18, 2021	1690	124	25079	28405
Aug 19, 2021	1781	140	24197	23973
Aug 20, 2021	1798	92	23344	22319
Aug 21, 2021	1921	89	19517	22636
Aug 22, 2021	1997	49	5103	17300
Aug 23, 2021	1720	119	26785	5166
Aug 24, 2021	1419	169	28676	24853
Aug 25, 2021	1184	102	26307	23706
Aug 26, 2021	1332	110	24984	19683
Aug 27, 2021	1386	109	25432	18249
Aug 28, 2021	1485	85	20355	17590
Aug 29, 2021	1605	61	5701	13630
Aug 30, 2021	1383	112	28523	3795
Aug 31, 2021	1168	136	30822	19425
Sep 01, 2021	1062	86	28418	17621
Sep 02, 2021	1105	103	26320	15911
Sep 03, 2021	1091	93	24324	13466
Sep 04, 2021	1146	83	21079	13336
Sep 05, 2021	1207	49	5746	10410
Sep 06, 2021	1157	102	28065	3042
Sep 07, 2021	1001	152	28303	14534
Sep 08, 2021	910	100	23821	12828
Sep 09, 2021	978	103	22219	10969
Sep 10, 2021	1020	80	22533	9966
Sep 11, 2021	1093	46	17220	9601
Sep 12, 2021	1163	29	5120	7679
Sep 13, 2021	1062	86	24824	2062
Sep 14, 2021	883	147	23620	10327
Sep 15, 2021	851	79	19536	9144
Sep 16, 2021	1001	65	18170	8128
Sep 17, 2021	1093	66	17525	7373
Sep 18, 2021	1230	42	13564	7414
Sep 19, 2021	1284	28	3753	5814
Sep 20, 2021	949	68	19397	1515
Sep 21, 2021	726	153	17553	7851
Sep 22, 2021	660	58	15758	6794
Sep 23, 2021	971	62	13408	6229
Sep 24, 2021	1292	49	13274	5879
Sep 25, 2021	1543	29	10361	6012
Sep 26, 2021	1749	14	3013	4706
Sep 27, 2021	1478	92	14520	1309
Sep 28, 2021	1144	60	12736	6765
Sep 29, 2021	1060	42	10909	5835
Sep 30, 2021	1208	56	9924	5204
Oct 01, 2021	1365	46	9545	4935
Oct 02, 2021	1678	30	7633	4948
Oct 03, 2021	1821	9	2032	3744
Oct 04, 2021	1583	50	10318	1138
Oct 05, 2021	1351	75	9094	5558
Oct 06, 2021	1314	34	8053	4946
Oct 07, 2021	1518	34	7339	4615
Oct 08, 2021	1691	38	7380	4470
Oct 09, 2021	1966	15	5776	4734
Oct 10, 2021	2337	8	1500	3991
Oct 11, 2021	2216	30	7843	1120
Oct 12, 2021	1839	68	6764	5880
Oct 13, 2021	1591	23	6161	5578
Oct 14, 2021	1804	38	5856	5187
Oct 15, 2021	2375	34	5974	6099
Oct 16, 2021	3074	15	4672	4899
Oct 17, 2021	3570	5	1294	3778
Oct 18, 2021	3631	41	6760	1057
Oct 19, 2021	2834	49	5794	5934
Oct 20, 2021	2482	21	5155	6036
Oct 21, 2021	2874	35	4914	6127
Oct 22, 2021	3434	29	4913	6366
Oct 23, 2021	4111	23	3715	6291
Oct 24, 2021	4702	4	1115	5005
Oct 25, 2021	4323	41	5554	1295
Oct 26, 2021	3551	47	4905	6603
Oct 27, 2021	3332	34	4568	6528
Oct 28, 2021	3737	33	4436	6461
Oct 29, 2021	4215	27	4701	6433
Oct 30, 2021	4741	22	3964	7360
Oct 31, 2021	5388	12	1098	6329
Nov 01, 2021	4803	6	5868	1866
Nov 02, 2021	4028	74	5572	2039
Nov 03, 2021	3368	39	5113	10050
Nov 04, 2021	3296	47	6060	9502
Nov 05, 2021	3970	26	4852	8998
Nov 06, 2021	5196	25	3752	9605
Nov 07, 2021	6131	10	1032	8547
Nov 08, 2021	6186	55	5924	2197
Nov 09, 2021	5287	58	5981	12476
Nov 10, 2021	4871	33	6069	11883
Nov 11, 2021	5146	17	6333	12603
Nov 12, 2021	5708	48	6274	3860
Nov 13, 2021	6417	16	4957	14646
Nov 14, 2021	7148	17	1279	12496
Nov 15, 2021	6549	70	6586	3241
Nov 16, 2021	5485	47	6458	19778
Nov 17, 2021	5158	50	6414	20294
Nov 18, 2021	5490	52	6383	20366
Nov 19, 2021	5669	50	7308	21220
Nov 20, 2021	6392	23	6279	22678
Nov 21, 2021	7171	15	1843	19749
Nov 22, 2021	6450	94	2024	5266
Nov 23, 2021	5753	98	9956	30454
Nov 24, 2021	5370	81	9404	32591
Nov 25, 2021	5810	43	8917	33464
Nov 26, 2021	6179	60	9562	34436
Nov 27, 2021	6834	34	8487	37218
Nov 28, 2021	7292	23	2163	31648
Nov 29, 2021	6445	122	12453	8279
Nov 30, 2021	5444	115	11761	47177
Dec 01, 2021	4823	96	12488	49610
Dec 02, 2021	5000	103	3764	48416
Dec 03, 2021	5154	127	14543	49858
Dec 04, 2021	5544	49	12369	51624
Dec 05, 2021	5998	29	3192	42252
Dec 06, 2021	5328	192	19749	11308
Dec 07, 2021	4646	172	20102	59019
Dec 08, 2021	4169	133	20194	61340
Dec 09, 2021	4373	136	21087	56854
Dec 10, 2021	4240	150	-136	55339
Dec 11, 2021	4292	65	42277	53720
Dec 12, 2021	4687	48	5201	43848
Dec 13, 2021	4214	243	30406	12036
Dec 14, 2021	3632	158	32348	63405
Dec 15, 2021	3552	151	33306	65713
Dec 16, 2021	3623	188	34285	60866
Dec 17, 2021	3640	162	37030	58128
Dec 18, 2021	3913	85	31486	58536
Dec 19, 2021	4141	75	8194	48473
Dec 20, 2021	3739	224	47102	15075
Dec 21, 2021	3337	229	49386	72832
Dec 22, 2021	3114	170	48187	84272
Dec 23, 2021	3439	179	49688	91608
Dec 24, 2021	3663	167	51445	94124
Dec 25, 2021	4157	84	42085	104611
Dec 26, 2021	4278	96	11224	27697
Dec 27, 2021	3634	256	58923	30383
Dec 28, 2021	3126	290	61084	179807
Dec 29, 2021	3024	184	56564	208099
Dec 30, 2021	3591	180	55155	206243
Dec 31, 2021	4202	189	53540	232200
Jan 01, 2022	5029	110	43659	219126
